episode,reward,service_level,agent0_rule0,agent0_rule1,agent0_rule2,agent1_rule0,agent1_rule1,agent1_rule2,agent2_rule0,agent2_rule1,agent2_rule2,agent0_order_variance,agent1_order_variance,agent2_order_variance,agent0_bullwhip,agent1_bullwhip,agent2_bullwhip
578,-38.459333333333326,0.0,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
579,-227.16933333333327,0.0,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
580,-519.8753333333335,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
581,-65.53299999999996,0.0,0.05000000074505806,0.9150000214576721,0.03500000014901161,0.06499999761581421,0.8849999904632568,0.05000000074505806,0.9049999713897705,0.04500000178813934,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0
582,-258.7123333333332,0.0,0.03500000014901161,0.875,0.09000000357627869,0.09000000357627869,0.8799999952316284,0.029999999329447746,0.8849999904632568,0.054999999701976776,0.05999999865889549,0.0,0.0,0.0,0.0,0.0,0.0
583,-118.26499999999996,0.0,0.06499999761581421,0.029999999329447746,0.9049999713897705,0.07000000029802322,0.8999999761581421,0.029999999329447746,0.8949999809265137,0.03500000014901161,0.07000000029802322,0.0,0.0,0.0,0.0,0.0,0.0
584,-212.30633333333324,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
585,-352.42866666666663,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.03500000014901161,0.9300000071525574,0.03500000014901161,0.0,0.0,0.0,0.0,0.0,0.0
586,-107.36533333333333,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
587,-35.079333333333345,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
588,-276.2699999999999,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
589,-138.93999999999997,0.0,0.05999999865889549,0.029999999329447746,0.9100000262260437,0.06499999761581421,0.9049999713897705,0.029999999329447746,0.8999999761581421,0.03500000014901161,0.06499999761581421,0.0,0.0,0.0,0.0,0.0,0.0
590,-406.91966666666684,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
591,-41.659000000000034,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
592,-273.15833333333336,0.0,0.07000000029802322,0.875,0.054999999701976776,0.09000000357627869,0.8799999952316284,0.029999999329447746,0.8849999904632568,0.03999999910593033,0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0
593,-45.98266666666664,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
594,-40.61866666666667,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
595,-45.266666666666694,0.0,0.04500000178813934,0.9200000166893005,0.03500000014901161,0.05000000074505806,0.9150000214576721,0.03500000014901161,0.9200000166893005,0.029999999329447746,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0
596,-158.08366666666666,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.04500000178813934,0.925000011920929,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
597,-37.418333333333344,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
598,-38.21366666666665,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
599,-230.26799999999994,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
600,-227.70666666666668,0.0,0.03500000014901161,0.8899999856948853,0.07500000298023224,0.08500000089406967,0.8849999904632568,0.029999999329447746,0.8849999904632568,0.03500000014901161,0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.0
601,-71.64466666666665,0.0,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.06499999761581421,0.9049999713897705,0.029999999329447746,0.9150000214576721,0.03500000014901161,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0
602,-248.31333333333336,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
603,-66.06833333333336,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
604,-52.295,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
605,-282.07766666666663,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.0,0.0,0.0,0.0,0.0,0.0
606,-47.34266666666667,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
607,-156.2046666666666,0.0,0.03500000014901161,0.8899999856948853,0.07500000298023224,0.9049999713897705,0.05999999865889549,0.03500000014901161,0.8999999761581421,0.04500000178813934,0.054999999701976776,0.0,0.0,0.0,0.0,0.0,0.0
608,-231.97899999999998,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.05000000074505806,0.9200000166893005,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
609,-61.18433333333334,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.9300000071525574,0.03999999910593033,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
610,-53.46033333333334,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
611,-310.96000000000015,0.0,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
612,-119.67000000000002,0.0,0.054999999701976776,0.9049999713897705,0.03999999910593033,0.07500000298023224,0.8899999856948853,0.03500000014901161,0.8849999904632568,0.03999999910593033,0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0
613,-94.11799999999994,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
614,-535.3810000000001,0.0,0.054999999701976776,0.8899999856948853,0.054999999701976776,0.08500000089406967,0.8799999952316284,0.03500000014901161,0.8799999952316284,0.029999999329447746,0.09000000357627869,0.0,0.0,0.0,0.0,0.0,0.0
615,-40.58233333333335,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
616,-23.889333333333315,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
617,-64.57700000000001,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.9300000071525574,0.03999999910593033,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
618,-236.80800000000013,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
619,-50.951,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.04500000178813934,0.9200000166893005,0.03500000014901161,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
620,-163.0703333333334,0.0,0.05000000074505806,0.9150000214576721,0.03500000014901161,0.07500000298023224,0.8799999952316284,0.04500000178813934,0.9150000214576721,0.029999999329447746,0.054999999701976776,0.0,0.0,0.0,0.0,0.0,0.0
621,-44.49699999999998,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.04500000178813934,0.925000011920929,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
622,-173.6783333333333,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.05999999865889549,0.9100000262260437,0.029999999329447746,0.9049999713897705,0.03999999910593033,0.054999999701976776,0.0,0.0,0.0,0.0,0.0,0.0
623,-265.37866666666673,0.0,0.05999999865889549,0.8799999952316284,0.05999999865889549,0.07999999821186066,0.8799999952316284,0.03999999910593033,0.8799999952316284,0.03999999910593033,0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.0
624,-159.3830000000001,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
625,-27.773333333333344,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
626,-33.077000000000005,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
627,-240.3786666666668,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
628,-19.231666666666644,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.0,0.0,0.0,0.0,0.0,0.0
629,-39.999666666666684,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.04500000178813934,0.925000011920929,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
630,-192.30733333333333,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.04500000178813934,0.925000011920929,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
631,-46.359333333333346,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
632,-58.71599999999996,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.05000000074505806,0.9200000166893005,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
633,-214.05599999999998,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.04500000178813934,0.029999999329447746,0.925000011920929,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
634,-197.04433333333336,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
635,-316.21199999999993,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
636,-255.8393333333335,0.0,0.07500000298023224,0.8799999952316284,0.04500000178813934,0.08500000089406967,0.8849999904632568,0.029999999329447746,0.8799999952316284,0.03500000014901161,0.08500000089406967,0.0,0.0,0.0,0.0,0.0,0.0
637,-300.92633333333333,0.0,0.07999999821186066,0.8799999952316284,0.03999999910593033,0.08500000089406967,0.8799999952316284,0.03500000014901161,0.8799999952316284,0.029999999329447746,0.09000000357627869,0.0,0.0,0.0,0.0,0.0,0.0
638,-166.7823333333334,0.0,0.054999999701976776,0.8949999809265137,0.05000000074505806,0.07000000029802322,0.8949999809265137,0.03500000014901161,0.8999999761581421,0.03999999910593033,0.05999999865889549,0.0,0.0,0.0,0.0,0.0,0.0
639,-136.27899999999997,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
640,-224.0926666666667,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
641,-80.444,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
642,-35.64866666666667,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
643,-28.05266666666666,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
644,-258.1540000000001,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03999999910593033,0.925000011920929,0.03500000014901161,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
645,-39.25566666666666,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
646,-140.0276666666667,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9300000071525574,0.03500000014901161,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
647,-184.34033333333332,0.0,0.07500000298023224,0.8799999952316284,0.04500000178813934,0.06499999761581421,0.8899999856948853,0.04500000178813934,0.8849999904632568,0.03500000014901161,0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.0
648,-158.74200000000002,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
649,-48.51833333333334,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9300000071525574,0.03500000014901161,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
